customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1026189,362805,Thu Oct 12 12:05:59 +0000 2017,"@HPSupport I've a photosmart 7260 on windows 10, I've replaced cartridge but can't align cartridges as there is no toolbox #hppsdr #ijchelp",1026188,HPSupport,Thu Oct 12 17:01:30 +0000 2017,@362805 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2,
1026192,362806,Thu Oct 12 13:50:55 +0000 2017,"@HPSupport I bought this stream laptop temporary waiting for the new Mac Mini , I ask everyone to stay away from anything HP is 💩 💩 💩",1026191,HPSupport,Thu Oct 12 17:00:03 +0000 2017,"@362806 Hi, please click the following link to send us a private message and I will look into this. Thanks! ^George https://t.co/a2xkfCrUG1",
1026888,362989,Sat Oct 14 12:45:23 +0000 2017,@HPSupport Can you please help? My laptop monitor is completely black. The computer is on but no screen. Please help 🙏🏻🙏🏻🙏🏻,1026889,HPSupport,Sat Oct 14 17:05:09 +0000 2017,@362989 Please click to send us the reply as a direct message: https://t.co/N4mKcbyEKG  2/2 ^Maditau https://t.co/a2xkfCrUG1,
1026888,362989,Sat Oct 14 12:45:23 +0000 2017,@HPSupport Can you please help? My laptop monitor is completely black. The computer is on but no screen. Please help 🙏🏻🙏🏻🙏🏻,1026887,HPSupport,Sat Oct 14 17:04:57 +0000 2017,@362989 Hi Lori. Thanks for the tweet. I could assist. Did you try hard reset? I can send steps. 1/2 ^Maditau https://t.co/a2xkfCrUG1,
1027708,363201,Thu Oct 12 17:34:20 +0000 2017,"@HPSupport Upon replacing black printer cartridge, not printing",1027707,HPSupport,Thu Oct 12 17:38:28 +0000 2017,@363201 Please reply in a DM so that I can assist you better. Regards ^ Sanal...2/2 https://t.co/a2xkfCrUG1,
1027708,363201,Thu Oct 12 17:34:20 +0000 2017,"@HPSupport Upon replacing black printer cartridge, not printing",1027709,HPSupport,Thu Oct 12 17:38:08 +0000 2017,"@363201 Hi pat, thanks for tweeting. Which printer do you use? Does copies work? remove power cable from printer when it is ON and plug in back..1/2",
1027712,363202,Thu Oct 12 12:15:04 +0000 2017,"@HPSupport I replaced the ink in my 8435, with authentic HP ink, and now the printer will not work at all. The print function won’t work, the doc feeder doesn’t do anything.  It’s kinda like Trump sitting there waiting for someone to tell it what to do. Help please!",1027713,HPSupport,Thu Oct 12 17:26:09 +0000 2017,"@363202 back after 15 seconds. Do you get any error? When you open the printer tray, do you get a tray open error? Let me know...2/3",
1027712,363202,Thu Oct 12 12:15:04 +0000 2017,"@HPSupport I replaced the ink in my 8435, with authentic HP ink, and now the printer will not work at all. The print function won’t work, the doc feeder doesn’t do anything.  It’s kinda like Trump sitting there waiting for someone to tell it what to do. Help please!",1027714,HPSupport,Thu Oct 12 17:25:24 +0000 2017,"@363202 Hi, thanks for tweeting. I see that your printer is not responding. Let's remove printer's power cable when it is ON and then plug it ..1/3",
1027712,363202,Thu Oct 12 12:15:04 +0000 2017,"@HPSupport I replaced the ink in my 8435, with authentic HP ink, and now the printer will not work at all. The print function won’t work, the doc feeder doesn’t do anything.  It’s kinda like Trump sitting there waiting for someone to tell it what to do. Help please!",1027711,HPSupport,Thu Oct 12 17:26:32 +0000 2017,@363202 Please reply in a DM so that I can assist you better. regards ^ Sanal...3/3 https://t.co/a2xkfCrUG1,
1027718,363204,Thu Oct 12 15:32:58 +0000 2017,"@HPSupport I have HP Officejet Pro 6830 W/ ""Problem With Printhead"" error.  Already tried easy fixes.  Is part available?  #hpcswus #hpprnt",1027717,HPSupport,Thu Oct 12 17:24:22 +0000 2017,"@363204 If you've already tried them, then please contact HP support at https://t.co/0jQc5ucYzc to get it serviced. Thanks ^ Sanal..2/2",
1027718,363204,Thu Oct 12 15:32:58 +0000 2017,"@HPSupport I have HP Officejet Pro 6830 W/ ""Problem With Printhead"" error.  Already tried easy fixes.  Is part available?  #hpcswus #hpprnt",1027719,HPSupport,Thu Oct 12 17:23:42 +0000 2017,"@363204 Hi, thanks for tweeting. I see that you get a printhead error on printer. Have you tried steps from here: https://t.co/GFyZKxg8Im  ..1/2",
102875,138627,Thu Nov 23 16:52:10 +0000 2017,@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp,102874,HPSupport,Thu Nov 23 16:56:42 +0000 2017,"@138627 Hi Frank, thanks for writing to us. Please let me know which printer you use and what is the issue with it? Do you get any errors?
Please reply as a DM so that I can assist you better. Regards ^ Sanal https://t.co/a2xkfCrUG1",
102877,138628,Thu Nov 23 16:53:36 +0000 2017,@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ljhelp,102876,HPSupport,Thu Nov 23 16:56:17 +0000 2017,"@138628 Hi Serdar, thanks for writing to us. Please let me know which printer you use and what is the issue with it? Do you get any errors?
Please reply as a DM so that I can assist you better. Regards ^ Sanal https://t.co/a2xkfCrUG1",
1030015,363711,Thu Oct 12 17:53:39 +0000 2017,"@HPSupport [HP OfficeJet 6968 started having print quality problems in August, now it's worse] #hpcswus #hpprnt",1030014,HPSupport,Thu Oct 12 18:00:02 +0000 2017,@363711 Please reply in a DM so that I can assist you better. Regards ^ Sanal...2/2 https://t.co/a2xkfCrUG1,
1030015,363711,Thu Oct 12 17:53:39 +0000 2017,"@HPSupport [HP OfficeJet 6968 started having print quality problems in August, now it's worse] #hpcswus #hpprnt",1030016,HPSupport,Thu Oct 12 17:59:35 +0000 2017,"@363711 Hi Michael, thanks for tweeting to us. What type of print quality issue do you have? Try steps from here: https://t.co/yE8FQxH5yh   1/2",
1030018,363712,Thu Oct 12 17:52:21 +0000 2017,@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp,1030017,HPSupport,Thu Oct 12 17:55:08 +0000 2017,@363712 Pleaser reply in a DM so that I can assist you better. regards ^ Sanal...2/2 https://t.co/a2xkfCrUG1,
1030018,363712,Thu Oct 12 17:52:21 +0000 2017,@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp,1030019,HPSupport,Thu Oct 12 17:54:45 +0000 2017,"@363712 Hi Rene, thanks for tweeting. Please let me know if you need any assistance. Which printer is it and what is the issue with it?...1/2",
1030021,363713,Thu Oct 12 17:44:44 +0000 2017,"@HPSupport my printer keeps saying I'm using counterfeit ink, even though I am buying your cartridges. Fed up",1030022,HPSupport,Thu Oct 12 17:53:34 +0000 2017,"@363713 Hi Ben, thanks for writing to us. Which printer do you use? If you insert the previous ink, does the error go away? Reboot printer..1/2",
1030021,363713,Thu Oct 12 17:44:44 +0000 2017,"@HPSupport my printer keeps saying I'm using counterfeit ink, even though I am buying your cartridges. Fed up",1030020,HPSupport,Thu Oct 12 17:54:04 +0000 2017,@363713 and check. Please reply in a DM so that I can provide you with more details. Regards ^ Sanal...2/2 https://t.co/a2xkfCrUG1,
1031197,364016,Sat Oct 14 17:52:36 +0000 2017,@HPSupport I forget to mention it's connected to a/c,1031196,HPSupport,Sat Oct 14 17:54:27 +0000 2017,@364016 Please delete the product details as it is public and share them on a private message. ^Swaroop,
1031200,364017,Sat Oct 14 13:15:25 +0000 2017,@HPSupport The PC is a HP Pavilion 23-h030a TouchSmart All-in-One Desktop PC F7F26AA#ABG,1031201,HPSupport,Sat Oct 14 17:53:01 +0000 2017,"@364017 Hi Ron, thanks for tweeting. I’d like to help. May I know the reason why you need to reset the BIOS? 1/2",
1031200,364017,Sat Oct 14 13:15:25 +0000 2017,@HPSupport The PC is a HP Pavilion 23-h030a TouchSmart All-in-One Desktop PC F7F26AA#ABG,1031199,HPSupport,Sat Oct 14 17:53:06 +0000 2017,@364017 Please use the link to send us a Direct Message for more https://t.co/N4mKcbyEKG. Thanks! ^Swaroop 2/2,
1031209,364016,Sat Oct 14 16:08:17 +0000 2017,"@HPSupport my hp spectre x360 doesn't boot anymore, after the battery was completely drained. Any ideas?",1031210,HPSupport,Sat Oct 14 17:43:52 +0000 2017,"@364016 Hi there, thanks for tweeting. I’d like to help. What is the product and the serial number of the computer? 1/2",
1031209,364016,Sat Oct 14 16:08:17 +0000 2017,"@HPSupport my hp spectre x360 doesn't boot anymore, after the battery was completely drained. Any ideas?",1031208,HPSupport,Sat Oct 14 17:43:56 +0000 2017,@364016 Please use the link to send us a Direct Message for more https://t.co/N4mKcbyEKG. Thanks! ^Swaroop 2/2,
1031229,364024,Sat Oct 14 15:37:15 +0000 2017,@HPSupport I keep getting printouts stating connect https://t.co/p1FHFDonY9 http/1.0. what does that mean?  #hppsdr #ijkhelp,1031230,HPSupport,Sat Oct 14 17:43:08 +0000 2017,@364024 Please use the link to send us a Direct Message for more https://t.co/N4mKcbyEKG. Thanks! ^Swaroop 2/2,
1031229,364024,Sat Oct 14 15:37:15 +0000 2017,@HPSupport I keep getting printouts stating connect https://t.co/p1FHFDonY9 http/1.0. what does that mean?  #hppsdr #ijkhelp,1031228,HPSupport,Sat Oct 14 17:43:04 +0000 2017,"@364024 Hi Amy, thanks for tweeting. I’d like to help. What is the printer model name and the operating system installed on PC? 1/2",
1031232,364025,Sat Oct 14 15:35:48 +0000 2017,@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp Print request does not turn on printer hence no printing occurs,1031231,HPSupport,Sat Oct 14 17:42:10 +0000 2017,@364025 Please use the link to send us a Direct Message for more https://t.co/N4mKcbyEKG. Thanks! ^Swaroop 2/2,
1031232,364025,Sat Oct 14 15:35:48 +0000 2017,@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp Print request does not turn on printer hence no printing occurs,1031233,HPSupport,Sat Oct 14 17:42:00 +0000 2017,"@364025 Hi Roderick, thanks for tweeting. I’d like to help. What is the printer model name and the operating system installed on PC? 1/2",
1033361,364486,Thu Oct 12 20:36:34 +0000 2017,@HPSupport Thanks for the reply. I've tried the scan doctor but it hasn't fixed the problem. Will direct message via the link provided. Thanks again,1033363,HPSupport,Thu Oct 12 20:53:16 +0000 2017,"@364486 Please let me know how the printer is connected to your computer, also share the operating system details of your computer for assistance. https://t.co/a2xkfCrUG1",
1033362,364486,Thu Oct 12 15:41:43 +0000 2017,@HPSupport My ENVY 4524 will only scan 4-5 images at 1200dpi and suddenly stops saving scanned images. Help please #hppsdr #ijkhelp,1033360,HPSupport,Thu Oct 12 18:52:37 +0000 2017,@364486 Hi Chris. Thanks for tweeting. Click here https://t.co/AFMxvafyel to download HP print scan doctor troubleshoot your issue. 1/2,1033361
1033362,364486,Thu Oct 12 15:41:43 +0000 2017,@HPSupport My ENVY 4524 will only scan 4-5 images at 1200dpi and suddenly stops saving scanned images. Help please #hppsdr #ijkhelp,1033364,HPSupport,Thu Oct 12 18:52:43 +0000 2017,@364486 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2 https://t.co/a2xkfCrUG1,
1034074,364641,Sat Oct 14 04:06:41 +0000 2017,@HPSupport [On phone for 59 min. Tech can't get scanner to work new printer. Called before 11. Tech hung up. HP is Closed] #hpcswus #hpprnt,1034071,HPSupport,Sat Oct 14 18:27:35 +0000 2017,"@364641 Hi, I can help you find a solution. Which printer do you use? Do you get any error when you try using the scanner? ..1/2","1034072,1034073"
1034074,364641,Sat Oct 14 04:06:41 +0000 2017,@HPSupport [On phone for 59 min. Tech can't get scanner to work new printer. Called before 11. Tech hung up. HP is Closed] #hpcswus #hpprnt,1034075,HPSupport,Sat Oct 14 18:28:03 +0000 2017,@364641 Reply in a DM with the details by clicking the link and we can proceed ahead. Cheers. ^Emil ..2/2 https://t.co/a2xkfCrUG1,
1034077,364643,Sat Oct 14 02:12:42 +0000 2017,@HPSupport @121548 hi have bought a new DeskJet Hp printer. Need help installation in Gurgaon India. Whom do I contact ?,1034076,HPSupport,Sat Oct 14 18:21:14 +0000 2017,"@364643 Hi, I can help. :) Which printer do you use? Do you get any error when you try to install it? ..1/2",
1034077,364643,Sat Oct 14 02:12:42 +0000 2017,@HPSupport @121548 hi have bought a new DeskJet Hp printer. Need help installation in Gurgaon India. Whom do I contact ?,1034078,HPSupport,Sat Oct 14 18:21:41 +0000 2017,@364643 Reply in a DM with more details and we can proceed with troubleshooting to fix it for you. Cheers. ^Emil 2/2 https://t.co/a2xkfCrUG1,
1034083,364644,Sat Oct 14 18:01:25 +0000 2017,@HPSupport Getting problem with printhead error on officejet 6835 #hpcswus #hpprnt,1034082,HPSupport,Sat Oct 14 18:06:51 +0000 2017,@364644 Hi Anthony! Please follow the instructions in this Link: https://t.co/BSsgjZARTc and you can reply back via a Direct Message. ^Kart,
1036308,365134,Thu Oct 12 15:45:15 +0000 2017,@HPSupport [hp orbit uninstalled .how to re install again] #HPcpIN,1036309,HPSupport,Thu Oct 12 20:13:30 +0000 2017,"@365134 Hi, I can help. Click https://t.co/3H3Y7aV8F4 to download and install the latest version of Orbit. Try this and keep me posted. ..1/2",
1036308,365134,Thu Oct 12 15:45:15 +0000 2017,@HPSupport [hp orbit uninstalled .how to re install again] #HPcpIN,1036307,HPSupport,Thu Oct 12 20:13:50 +0000 2017,@365134 Reply in a DM with the details by clicking the link and we can proceed ahead. Cheers. ^Emil ..2/2 https://t.co/a2xkfCrUG1,
1036311,365135,Thu Oct 12 03:25:56 +0000 2017,@HPSupport Message me please,1036310,HPSupport,Thu Oct 12 20:07:37 +0000 2017,"@365135 Hi, I can help. The printer stopped working after you changed the ink? Try doing a regular copy and check if that works. ..1/2",
1036311,365135,Thu Oct 12 03:25:56 +0000 2017,@HPSupport Message me please,1036312,HPSupport,Thu Oct 12 20:08:37 +0000 2017,@365135 Reply with the details in a DM by clicking the link and we can proceed ahead with the troubleshooting for you. Cheers. ^Emil ..2/2 https://t.co/a2xkfCrUG1,
1036315,365136,Thu Oct 12 19:42:53 +0000 2017,@HPSupport Need my printer to print darker....just installed new cartridge #hpcswus #hpprnt,1036314,HPSupport,Thu Oct 12 20:06:25 +0000 2017,"@365136 Hi there, thanks for reaching out. I'd like to help :) What is the printer model? ^Roopa https://t.co/a2xkfCrUG1",
1037686,365480,Thu Oct 12 20:19:48 +0000 2017,Anybody else find connecting your @121548 Envy printer to the WWW so complicated you're thinking of binning it and buying some coloured crayons?,1037685,HPSupport,Thu Oct 12 20:31:05 +0000 2017,"@365480 Hello, I have responded via private message. Thanks! ^Stephan",
1037688,365481,Thu Oct 12 14:07:28 +0000 2017,"@HPSupport [Bonjour, j'ai une imprimante HP deskjet 3720 - la page test fonctionne mais pas les documents] #hppsdr #ijkhelp",1037689,HPSupport,Thu Oct 12 20:19:58 +0000 2017,"@365481 If you need immediate assistance, you can reach out to your dedicated country support. https://t.co/0jQc5ucYzc Cheers. ^Emil 2/2",
1037688,365481,Thu Oct 12 14:07:28 +0000 2017,"@HPSupport [Bonjour, j'ai une imprimante HP deskjet 3720 - la page test fonctionne mais pas les documents] #hppsdr #ijkhelp",1037687,HPSupport,Thu Oct 12 20:19:41 +0000 2017,"@365481 Hi, Our support is limited to English only. Please post back in English and I would love to help you. :) ..1/2",
1038076,286324,Sat Oct 14 17:43:56 +0000 2017,"Hello @HPSupport my laptop says 'plugged in, not charging'! I want a help",1038078,HPSupport,Sat Oct 14 18:34:10 +0000 2017,@286324 Hi Sally. Thanks for the tweet. I could assist. Did you try hard reset on this laptop? Click https://t.co/YrUzlD9ONK 1/2 ^Maditau,
1038076,286324,Sat Oct 14 17:43:56 +0000 2017,"Hello @HPSupport my laptop says 'plugged in, not charging'! I want a help",1038079,HPSupport,Sun Oct 15 19:34:41 +0000 2017,@286324 Hi Sally. I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^Maditau,1823208
1038076,286324,Sat Oct 14 17:43:56 +0000 2017,"Hello @HPSupport my laptop says 'plugged in, not charging'! I want a help",1038075,HPSupport,Sat Oct 14 18:34:25 +0000 2017,@286324 Please click to send us the reply as a direct message: https://t.co/N4mKcbyEKG  2/2 ^Maditau,
1040420,366146,Thu Oct 12 21:14:02 +0000 2017,@HPSupport [REPLACE THIS TEXT WITH YOUR QUESTION] #hpcswus #hpprnt,1040419,HPSupport,Thu Oct 12 21:24:22 +0000 2017,@366146 Reply in direct message https://t.co/39tixhtuXP. 2/2 ^Susan,
1040420,366146,Thu Oct 12 21:14:02 +0000 2017,@HPSupport [REPLACE THIS TEXT WITH YOUR QUESTION] #hpcswus #hpprnt,1040421,HPSupport,Thu Oct 12 21:24:17 +0000 2017,"@366146 Hi Willard, I'd be glad to help, please let me know the issue and HP Product number. To find your product number https://t.co/JHsShlClLh 1/2",
1045402,367148,Sat Oct 14 18:10:14 +0000 2017,@HPSupport I cannot get my sofeare to load #hpcswus #hpprnt,1045403,HPSupport,Sat Oct 14 19:19:13 +0000 2017,@367148 reply in direct message https://t.co/39tixhtuXP. 2/2 ^Susan,
1045402,367148,Sat Oct 14 18:10:14 +0000 2017,@HPSupport I cannot get my sofeare to load #hpcswus #hpprnt,1045401,HPSupport,Sat Oct 14 19:19:03 +0000 2017,"@367148 Hi Michael, thanks for tweeting, please let me know the HP Printer number and operating system, 1/2",
