customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1302774,424447,Wed Oct 18 21:14:08 +0000 2017,Lo de @131742 es increíble: te dan una tarjeta Gold internacional pero para hacer una compra online tenés que pedir autorización teléfonica 🙄,1302773,askvisa,Thu Oct 26 23:17:26 +0000 2017,"@424447 Lo siento. Esta activación debe ser un trámite único. Contacta con tu banco emisor para más información, saludos. AS",
1302776,424448,Tue Oct 24 16:33:49 +0000 2017,@131749 que cierto es que ustedes como franquicia me deben devolver un dinero que @77548 me descontó dos veces ??@77549 https://t.co/onuZIEKWGk,1302775,askvisa,Thu Oct 26 23:10:00 +0000 2017,@424448 manejan todos los aspectos de tu cuenta y te pueden ayudar con la devolución (2/2) AS,
1302776,424448,Tue Oct 24 16:33:49 +0000 2017,@131749 que cierto es que ustedes como franquicia me deben devolver un dinero que @77548 me descontó dos veces ??@77549 https://t.co/onuZIEKWGk,1302777,askvisa,Thu Oct 26 23:10:00 +0000 2017,@424448 Lamento lo sucedido Idelmo. Te sugiero comunicarte con el banco emisor de tu tarjeta Visa. Ellos son los que (1/2),
1306721,390881,Wed Oct 25 17:27:50 +0000 2017,@131742 @12208 hi there! Can someone debit from my credit card if they knew just the card number and expiry date? Without even cvv?,1306720,askvisa,Fri Oct 27 02:52:55 +0000 2017,"@390881 Hi Manoj. For assistance, please contact your Visa card issuer for more info as they manage all aspects of your account. AS",
1306723,425364,Fri Oct 27 03:29:35 +0000 2017,"@askvisa Exactly, and as well 1230-020-0624, both numbers did not work out. Wanted to use Cabify Service included in my Credit card",1306725,askvisa,Sat Oct 28 00:46:27 +0000 2017,"@425364 pls call collect at +1-303-967-1096. Optionally, you may request the service through here: https://t.co/J356nTs3Bs (2/2) AS",
1306723,425364,Fri Oct 27 03:29:35 +0000 2017,"@askvisa Exactly, and as well 1230-020-0624, both numbers did not work out. Wanted to use Cabify Service included in my Credit card",1306726,askvisa,Sat Oct 28 00:46:27 +0000 2017,@425364 Please try calling us from a landline at the # previously mentioned. If you’re having difficulties using the toll-free # (1/2),
1306724,425364,Wed Oct 25 23:22:01 +0000 2017,@131742 is there a problem to call your service from Chile? Both provided Numbers aten‘t working,1306722,askvisa,Fri Oct 27 02:52:00 +0000 2017,@425364 Sorry about this Dr. Tobi. Were you calling our 24/7 Global Customer Care Support number within Chile at 1230-020-2136? JG,1306723
1306728,425365,Fri Oct 27 03:33:08 +0000 2017,@askvisa Thanks JG. But their site says it depends on VISA's ATM network?,1306730,askvisa,Sat Oct 28 02:46:28 +0000 2017,@425365 You're welcome. Please follow us so we can DM you more info regarding your inquiry. AS,
1306729,425365,Thu Oct 26 16:50:07 +0000 2017,@AskVisa I am travelling to Havana and am worried whether I can withdraw cash from my multi-currency Visa forex card from Axis Bank. Pl hlp,1306727,askvisa,Fri Oct 27 02:47:54 +0000 2017,@425365 Hello Virat. To confirm if you will be able to withdraw cash in Havana you would need to contact Axis Bank directly. JG,1306728
1306732,425366,Thu Oct 26 16:59:20 +0000 2017,@179696 Do I need a visa card to be able to do mvisa?,1306731,askvisa,Fri Oct 27 02:46:29 +0000 2017,"@425366 Hi Mo’. You need a Visa card account to use mVisa. For more info on the banks that offers mVisa, visit: https://t.co/Q9sVsykPOP. AS",
1367455,438323,Tue Oct 24 07:56:29 +0000 2017,@145220 Good day. I'm a sports agent. How do I partner some of the sports players I manage with Visa SA?,1367456,askvisa,Fri Oct 27 22:00:38 +0000 2017,"@438323 13th Floor, Arjaan Business Tower, Dubai Media City, Dubai, UAE United Arab Emirates. We hope we can be of assistance (2/2) AS",1367457
1367455,438323,Tue Oct 24 07:56:29 +0000 2017,@145220 Good day. I'm a sports agent. How do I partner some of the sports players I manage with Visa SA?,1367454,askvisa,Fri Oct 27 22:00:38 +0000 2017,@438323 Hello Ivan. Please send your business proposal in writing to our Visa CEMEA office for consideration at: (1/2),
1367457,438323,Wed Nov 01 10:17:00 +0000 2017,@askvisa Good day. I have posted the proposal. It should reach Visa in 2 weeks. Thank you,1367458,askvisa,Sat Nov 04 00:38:26 +0000 2017,@438323 You're very welcome. Have a nice day. AS,
1367460,337621,Wed Oct 25 09:33:09 +0000 2017,@12208 debit card not responding....please help...its locked I https://t.co/ZM12Zc9vac ASAP.,1367459,askvisa,Fri Oct 27 21:43:34 +0000 2017,@337621 Sorry to hear your card is locked. Please ctc your Visa card issuer for assistance as they manage all aspects of your acct. AS,
1373996,439801,Thu Oct 26 22:51:42 +0000 2017,@145214 Las empresas de servicios y/o comercio estan facultadas a cobrar comisión o un adicional por hacer pagos mediante POS?,1373995,askvisa,Sat Oct 28 00:43:32 +0000 2017,@439801 alguna practica d comerciantes q no sea correcta c/ tu banco. Ellos tienen acceso a las reglas aplicadas por Visa (2/2) AS,
1373996,439801,Thu Oct 26 22:51:42 +0000 2017,@145214 Las empresas de servicios y/o comercio estan facultadas a cobrar comisión o un adicional por hacer pagos mediante POS?,1373997,askvisa,Sat Oct 28 00:43:32 +0000 2017,@439801 Hola Victor. Los comerciantes no están permitidos a establecer un cargo por utilizar la tarjeta Visa. Puedes reportar (1/2),
1373999,439802,Thu Oct 26 06:46:17 +0000 2017,@askvisa Regarding VISA Airport lounge access program. Can Add on card member(Visa signature card) make use of this feature?,1373998,askvisa,Sat Oct 28 00:36:00 +0000 2017,@439802 by visiting the following link: https://t.co/DZql8uW4Z9 (2/2) JC,
1373999,439802,Thu Oct 26 06:46:17 +0000 2017,@askvisa Regarding VISA Airport lounge access program. Can Add on card member(Visa signature card) make use of this feature?,1374000,askvisa,Sat Oct 28 00:36:00 +0000 2017,@439802 Hi Darshan. You may confirm if your add-on member has access to the lounge at the airports (1/2),
1374002,439803,Thu Oct 26 19:04:34 +0000 2017,"@131749 buenas tardes, como hago para comunicarme telefónicamente con ustedes ?",1374001,askvisa,Fri Oct 27 23:43:00 +0000 2017,@439803 Hola. Puedes llamarnos 24/7 desde Colombia al 01-800-912-5713. Saludos. JG,
1374004,439804,Wed Oct 25 21:13:21 +0000 2017,"@askvisa your Austrian cards are not functioning in Serbia, fyi.",1374003,askvisa,Fri Oct 27 23:40:50 +0000 2017,"@439804 Sorry to hear Nadezda. For assistance, call us 24/7 from the apprirpate number in the following link: https://t.co/zZGouv6pxT JG",
1374006,439805,Thu Oct 26 02:46:26 +0000 2017,boa noite @131742 ja pode virar a fatura do meu cartão preciso gastar,1374005,askvisa,Fri Oct 27 22:57:01 +0000 2017,"@439805 Lamento ouvir isso Rob. Sobre a fatura, sugiro que ligue para o banco emissor do seu cartão Visa para assistência. TB",
1374008,439806,Fri Oct 27 23:38:42 +0000 2017,@askvisa Como faço para ver fatura ou saldo?,1374010,askvisa,Tue Oct 31 02:18:29 +0000 2017,"@439806 Para consultar o saldo do seu cartão Visa, por favor, entre em contato diretamente com seu banco emissor. TB",
1374009,439806,Thu Oct 26 17:03:13 +0000 2017,"@169129 estou precisando de ajuda
Algum Twitter que eu possa tirar dúvidas?",1374007,askvisa,Fri Oct 27 22:57:00 +0000 2017,@439806 Oi Tarlis. Como posso ajudar? TB,1374008
1374012,439807,Wed Oct 25 22:11:18 +0000 2017,"@145214 a qué número se puede llamar que realmente atiendan? Quisiera solicitar un pos y nadie responde, desde la mañana que intento.",1374011,askvisa,Fri Oct 27 22:30:28 +0000 2017,@439807 Lo siento Yovanni. Puedes comunicarte con VisaNet Perú desde 8AM-8PM al 614 9800 desde Lima o 080-100-100 desde Provincias. AS,
1374014,439808,Wed Oct 25 14:58:05 +0000 2017,"@145211 servicio Visa Concierge no funciona, tendré que pagar por un servi io de taxi que decía ser gratis. Estafa¡¡",1374013,askvisa,Fri Oct 27 22:18:26 +0000 2017,@439808 Lamento lo sucedido Carlos. La página está trabajando. Por favor intente nuevamente o llámenos 24/7 dsd Chile al 1230-020-2136. AS,
1377370,440641,Fri Oct 27 09:25:05 +0000 2017,"@131749 ¿Cómo hago para saber que llaman de allá para ofrecerme premios y bonificaciones? Ayer me llamó una dama, pero no le creí.",1377371,askvisa,Sat Oct 28 02:44:27 +0000 2017,"@440641 Lamento lo sucedido Orlando. Estas llamadas no son organizadas por Visa, sugiero no acudir ni compartir datos personales con (1/2)",
1377370,440641,Fri Oct 27 09:25:05 +0000 2017,"@131749 ¿Cómo hago para saber que llaman de allá para ofrecerme premios y bonificaciones? Ayer me llamó una dama, pero no le creí.",1377369,askvisa,Sat Oct 28 02:44:59 +0000 2017,@440641 estas personas. Si deseas puedes realizar una denuncia por intento de fraude ante tu banco emisor y/o a las autoridades (2/2) JG,
1377373,440642,Tue Oct 24 12:18:14 +0000 2017,"@131742 @57114 @57115 I need Help200$ please Visa Card __credit_card__ sos made in Ukraine, Evropa Help me...",1377374,askvisa,Sat Oct 28 02:34:53 +0000 2017,"@440642 Hello Vitalik. For the security of your account, please refrain from posting account information publically (1/2)",
1377373,440642,Tue Oct 24 12:18:14 +0000 2017,"@131742 @57114 @57115 I need Help200$ please Visa Card __credit_card__ sos made in Ukraine, Evropa Help me...",1377372,askvisa,Sat Oct 28 02:34:53 +0000 2017,"@440642 In regards to your inquiry, please contact your Visa card issuer directly for assistance (2/2) JG",
1377377,440643,Fri Oct 27 06:18:56 +0000 2017,"@169127 Hello I have inqury regarding prepaid visa i got it from the investment saudi bank in saudia arabia which is Travel card , my tax free from",1377378,askvisa,Sat Oct 28 02:31:00 +0000 2017,"@440643 out to them and ask to speak with a supervisor. For more info about Visa cards, pls visit: https://t.co/NnUEzGMfI7 (2/2) AS",
1377377,440643,Fri Oct 27 06:18:56 +0000 2017,"@169127 Hello I have inqury regarding prepaid visa i got it from the investment saudi bank in saudia arabia which is Travel card , my tax free from",1377376,askvisa,Sat Oct 28 02:31:00 +0000 2017,"@440643 Hi. All Visa Prepaid cards are issued &amp; managed by the financial institutions (the banks). For assistance, please reach (1/2)",
1379040,441056,Mon Oct 16 19:28:16 +0000 2017,@4015 necesito ayuda para acceder al portal de concierge porque mi cuenta está bloqueada,1379039,askvisa,Wed Oct 18 22:42:32 +0000 2017,@441056 Hola Pako. Puedes llamarnos 24/7 desde México al 001-800-847-2911 y te conectaremos la llamada a concierge. JG,
1380193,441293,Thu Oct 26 21:14:39 +0000 2017,"@askvisa Hi, I am in New Zealand, I need to call the toll-free number to unblock my card. 0800 44 3019 says not valid (calling from NZ cell)",1380192,askvisa,Sat Oct 28 03:08:37 +0000 2017,@441293 If you are still having issues contacting us please call us collect at 1-303-967-1096 (2/2) JC,
1380193,441293,Thu Oct 26 21:14:39 +0000 2017,"@askvisa Hi, I am in New Zealand, I need to call the toll-free number to unblock my card. 0800 44 3019 says not valid (calling from NZ cell)",1380194,askvisa,Sat Oct 28 03:08:37 +0000 2017,"@441293 Sorry this has happened Vanina. You are calling the correct number, however, I would suggest calling from a land line (1/2)",
1432135,452549,Tue Oct 31 07:20:27 +0000 2017,"@169129 Passo o cartão VTM, com saldo, digito a senha e a resposta do Sabadell é sempre ""operação cancelada"". Em todas os outros funciona...",1432134,askvisa,Wed Nov 01 23:01:30 +0000 2017,@452549 número: 0800-891-3680 ou acesse o link: https://t.co/1899UGu1Yi e escolhe o telefone do pais que se encontra (3/3) TB,
1432135,452549,Tue Oct 31 07:20:27 +0000 2017,"@169129 Passo o cartão VTM, com saldo, digito a senha e a resposta do Sabadell é sempre ""operação cancelada"". Em todas os outros funciona...",1432137,askvisa,Wed Nov 01 23:00:20 +0000 2017,"@452549 Lamento pela dificuldade César. Neste caso, recomendo entrar em contato com o banco emissor para mais informações (1/3)",
1432135,452549,Tue Oct 31 07:20:27 +0000 2017,"@169129 Passo o cartão VTM, com saldo, digito a senha e a resposta do Sabadell é sempre ""operação cancelada"". Em todas os outros funciona...",1432136,askvisa,Wed Nov 01 23:00:51 +0000 2017,"@452549 Se você precisa de assistência durante sua viagem, pode ligar para a nosso Central de Atendimento GCAS 24/7, no (2/3)",
1432139,452550,Tue Oct 31 12:53:34 +0000 2017,"@askvisa My ICBC visa credit card can not be used for payment and shows this, BUT I can pay in AMAZON and GMARKET. what can I do? https://t.co/d1e0doaCSh",1432138,askvisa,Wed Nov 01 22:42:27 +0000 2017,"@452550 Sorry to hear alugarl. For assistance, pls contact ICBC to verify this error message as they manage your Visa card account. AS",
1432141,194875,Mon Oct 30 23:52:16 +0000 2017,@131742 I got a few prepaid debit cards is there anyway to combine the balance because I want to use them to buy something larger?,1432140,askvisa,Wed Nov 01 21:36:36 +0000 2017,@194875 Hi Kevin. All Visa cards are issued and managed by the financial institutions (the banks). Please contact them for more info. AS,
1432143,452551,Mon Oct 30 20:52:37 +0000 2017,Apparently you can’t come home for a Week from Alabama without @131742 putting a block on your money 😠,1432142,askvisa,Wed Nov 01 21:31:32 +0000 2017,"@452551 I'm sorry Kitra. If you’re still in need of assistance, please ctc your Visa card issuer &amp; verify why your card got blocked. AS",
1432145,452552,Mon Oct 30 16:14:20 +0000 2017,@131742 How can I get my hands on some 2018 Visa Olympic pins?,1432144,askvisa,Wed Nov 01 21:29:26 +0000 2017,@452552 on the lookout for marketing programs in your local area which may offer the pins as part of a promotion (2/2) AS,
1432145,452552,Mon Oct 30 16:14:20 +0000 2017,@131742 How can I get my hands on some 2018 Visa Olympic pins?,1432146,askvisa,Wed Nov 01 21:29:25 +0000 2017,"@452552 Hi Shawn. Due to high global demand, Visa Inc. doesn’t make Olympic pins available through the mail. I suggest being (1/2)",
1432148,452553,Mon Oct 30 13:02:05 +0000 2017,@131749 me regalaron una gift card vanilla pero no la he podido redimir aca. Me ayudan?,1432147,askvisa,Wed Nov 01 21:27:00 +0000 2017,@452553 aspectos de la cuenta. El # del banco emisor se encuentra detrás de tu tarjeta y ellos te podrán aclarar tus dudas (2/2) AS,
1432148,452553,Mon Oct 30 13:02:05 +0000 2017,@131749 me regalaron una gift card vanilla pero no la he podido redimir aca. Me ayudan?,1432149,askvisa,Wed Nov 01 21:27:00 +0000 2017,"@452553 Hola. Por favor comunícate con el banco emisor de tu tarjeta, ya que ellos son los que emiten y manejan todos los (1/2)",
1432151,452554,Sun Oct 29 22:31:08 +0000 2017,@131742 can I use a vanilla card to order things online,1432150,askvisa,Wed Nov 01 03:36:26 +0000 2017,"@452554 Hi Niko. To confirm the utility/acceptance of your card, please ctc the card issuer using the number on the back of the card. JG",
1432153,452555,Sun Oct 29 07:57:29 +0000 2017,@askvisa Thank you - will do.,1432152,askvisa,Wed Nov 01 02:48:27 +0000 2017,@452555 You're welcome. AS,
1432155,452555,Tue Oct 17 13:24:17 +0000 2017,@askvisa Many retailers in Sri Lanka add a surcharge when processing credit card payments. Is this compatible with your terms of service?,1432156,askvisa,Thu Oct 19 02:47:00 +0000 2017,"@452555 Hello Dr. Nayana. To report any merchant practices you feel are inappropriate, please contact your Visa card (1/2)",
